TIME(2024/08/24 17:35:09.245),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,USER,GSR,GSRV,HR,HRV,
20.53650,0.46878,0.29032,20.44617,0.09033,24,1,,0,0,0,0,
20.54993,0.47893,0.30151,20.44617,0.10376,24,1,,0,0,0,0,
20.56372,0.48525,0.31160,20.44617,0.11755,24,1,,0,0,0,0,
20.58386,0.49027,0.31954,20.44617,0.13770,24,1,,0,0,0,0,
20.59827,0.49456,0.32647,20.44617,0.15210,24,1,,0,0,0,0,
20.61194,0.49753,0.33181,20.44617,0.16577,24,1,,0,0,0,0,
20.62622,0.50071,0.33512,20.44617,0.18005,24,1,,0,0,0,0,
20.64587,0.50342,0.33775,20.44617,0.19971,24,1,,0,0,0,0,
20.65515,0.50440,0.33855,20.44617,0.20898,24,1,,0,0,0,0,
20.66943,0.50456,0.33909,20.44617,0.22327,24,1,,0,0,0,0,
20.68201,0.52019,0.36207,20.44617,0.22327,24,0,,0,0,0,0,
20.70166,0.50988,0.35422,20.44617,0.22327,24,0,,0,0,0,0,
20.71643,0.51188,0.35380,20.44617,0.22327,24,0,,0,0,0,0,
20.73022,0.50996,0.35279,20.68201,0.04822,25,1,,0,0,0,0,
20.74390,0.50911,0.35365,20.68201,0.06189,25,1,,0,0,0,0,
20.75830,0.50884,0.35624,20.68201,0.07629,25,1,,0,0,0,0,
20.77234,0.51082,0.35786,20.68201,0.09033,25,1,,0,0,0,0,
20.78540,0.51274,0.36052,20.68201,0.10339,25,1,,0,0,0,0,
20.79980,0.51352,0.36387,20.68201,0.11780,25,1,,0,0,0,0,
20.81470,0.51546,0.36785,20.68201,0.13269,25,1,,0,0,0,0,
20.82800,0.51699,0.37079,20.68201,0.14600,25,1,,0,0,0,0,
20.84229,0.51755,0.37163,20.68201,0.16028,25,1,,0,0,0,0,
20.85559,0.51813,0.37174,20.68201,0.17358,25,1,,0,0,0,0,
20.87244,0.51858,0.37155,20.68201,0.19043,25,1,,0,0,0,0,
20.88367,0.51839,0.37189,20.68201,0.20166,25,1,,0,0,0,0,
20.89746,0.51775,0.37170,20.68201,0.21545,25,1,,0,0,0,0,
20.92188,0.51717,0.37161,20.68201,0.23987,25,1,,0,0,0,0,
20.93018,0.51800,0.37274,20.68201,0.24817,25,1,,0,0,0,0,
20.93811,0.51884,0.37298,20.68201,0.25610,25,1,,0,0,0,0,
20.95190,0.51959,0.37316,20.68201,0.26990,25,1,,0,0,0,0,
20.97668,0.52021,0.37309,20.68201,0.29468,25,1,,0,0,0,0,
20.98523,0.52077,0.37244,20.68201,0.30322,25,1,,0,0,0,0,
20.99475,0.52120,0.37154,20.68201,0.31274,25,1,,0,0,0,0,
21.00830,0.52165,0.37093,20.68201,0.32629,25,1,,0,0,0,0,
21.02124,0.52200,0.36972,20.68201,0.33923,25,1,,0,0,0,0,
21.03601,0.52240,0.36888,20.68201,0.35400,25,1,,0,0,0,0,
21.04932,0.52256,0.36942,20.68201,0.36731,25,1,,0,0,0,0,
21.06274,0.52281,0.37040,20.68201,0.38074,25,1,,0,0,0,0,
21.07642,0.52314,0.37161,20.68201,0.39441,25,1,,0,0,0,0,
21.09082,0.52305,0.37256,20.68201,0.40881,25,1,,0,0,0,0,
21.10449,0.52310,0.37290,20.68201,0.42249,25,1,,0,0,0,0,
21.11865,0.52309,0.37305,20.68201,0.43665,25,1,,0,0,0,0,
21.13196,0.52287,0.37365,20.68201,0.44995,25,1,,0,0,0,0,
21.14636,0.52255,0.37378,20.68201,0.46436,25,1,,0,0,0,0,
21.15967,0.52209,0.37344,20.68201,0.47766,25,1,,0,0,0,0,
21.17358,0.52213,0.37250,20.68201,0.49158,25,1,,0,0,0,0,
21.18750,0.52165,0.37179,20.68201,0.50549,25,1,,0,0,0,0,
21.20105,0.52108,0.37080,20.68201,0.51904,25,1,,0,0,0,0,
21.21509,0.52084,0.36951,20.68201,0.53308,25,1,,0,0,0,0,
21.22888,0.52038,0.36839,20.68201,0.54688,25,1,,0,0,0,0,
21.24304,0.52003,0.36762,20.68201,0.56104,25,1,,0,0,0,0,
21.25769,0.51985,0.36666,20.68201,0.57568,25,1,,0,0,0,0,
21.27148,0.51966,0.36640,20.68201,0.58948,25,1,,0,0,0,0,
21.28479,0.51951,0.36631,20.68201,0.60278,25,1,,0,0,0,0,
21.29883,0.51950,0.36619,20.68201,0.61682,25,1,,0,0,0,0,
21.31323,0.51904,0.36644,20.68201,0.63123,25,1,,0,0,0,0,
21.32727,0.51857,0.36653,20.68201,0.64526,25,1,,0,0,0,0,
21.34106,0.51844,0.36610,20.68201,0.65906,25,1,,0,0,0,0,
21.35425,0.51806,0.36555,20.68201,0.67224,25,1,,0,0,0,0,
21.36804,0.51803,0.36510,20.68201,0.68604,25,1,,0,0,0,0,
21.38354,0.51790,0.36442,20.68201,0.70154,25,1,,0,0,0,0,
21.39600,0.51791,0.36392,20.68201,0.71399,25,1,,0,0,0,0,
21.41040,0.51795,0.36348,20.68201,0.72839,25,1,,0,0,0,0,
21.42322,0.50264,0.33935,20.68201,0.72839,25,0,,0,0,0,0,
21.43884,0.46771,0.29189,20.68201,0.72839,25,0,,0,0,0,0,
21.45166,0.45913,0.28264,20.68201,0.72839,25,0,,0,0,0,0,
21.46582,0.43898,0.26211,20.68201,0.72839,25,0,,0,0,0,0,
21.48035,0.44134,0.27188,20.68201,0.72839,25,0,,0,0,0,0,
21.49292,0.44308,0.27713,20.68201,0.72839,25,0,,0,0,0,0,
21.50720,0.44231,0.28037,21.46582,0.04138,26,1,,0,0,0,0,
21.52039,0.44219,0.27740,21.46582,0.05457,26,1,,0,0,0,0,
21.53992,0.44229,0.27609,21.46582,0.07410,26,1,,0,0,0,0,
21.54785,0.44352,0.27597,21.46582,0.08203,26,1,,0,0,0,0,
21.56201,0.44410,0.27590,21.46582,0.09619,26,1,,0,0,0,0,
21.57556,0.44485,0.27651,21.46582,0.10974,26,1,,0,0,0,0,
21.59460,0.44466,0.27795,21.46582,0.12878,26,1,,0,0,0,0,
21.60437,0.44383,0.27790,21.46582,0.13855,26,1,,0,0,0,0,
21.61841,0.44303,0.27754,21.46582,0.15259,26,1,,0,0,0,0,
21.63123,0.44263,0.27738,21.46582,0.16541,26,1,,0,0,0,0,
21.65149,0.44585,0.28064,21.46582,0.18567,26,1,,0,0,0,0,
21.65979,0.44835,0.28267,21.46582,0.19397,26,1,,0,0,0,0,
21.67285,0.45618,0.29616,21.46582,0.20703,26,1,,0,0,0,0,
21.68640,0.46464,0.31050,21.46582,0.22058,26,1,,0,0,0,0,
21.70667,0.48711,0.34705,21.46582,0.22058,26,0,,0,0,0,0,
21.71460,0.54772,0.46135,21.46582,0.22058,26,0,,0,0,0,0,
21.72791,0.56312,0.49638,21.46582,0.22058,26,0,,0,0,0,0,
21.74316,0.59938,0.57228,21.46582,0.22058,26,0,,0,0,0,0,
21.76270,0.60340,0.58061,21.46582,0.22058,26,0,,0,0,0,0,
21.77686,0.60167,0.56801,21.46582,0.22058,26,0,,0,0,0,0,
21.79028,0.60261,0.56861,21.74316,0.04712,27,1,,0,0,0,0,
21.80420,0.60296,0.56756,21.74316,0.06104,27,1,,0,0,0,0,
21.81836,0.60118,0.56330,21.74316,0.07520,27,1,,0,0,0,0,
21.83215,0.59950,0.55963,21.74316,0.08899,27,1,,0,0,0,0,
21.84595,0.59804,0.55614,21.74316,0.10278,27,1,,0,0,0,0,
21.85986,0.59850,0.55701,21.74316,0.11670,27,1,,0,0,0,0,
21.87891,0.59830,0.55793,21.74316,0.13574,27,1,,0,0,0,0,
21.88757,0.59830,0.55943,21.74316,0.14441,27,1,,0,0,0,0,
21.90112,0.59845,0.55903,21.74316,0.15796,27,1,,0,0,0,0,
21.91589,0.59863,0.55965,21.74316,0.17273,27,1,,0,0,0,0,
21.93506,0.59878,0.56019,21.74316,0.19189,27,1,,0,0,0,0,
21.94263,0.59884,0.55987,21.74316,0.19946,27,1,,0,0,0,0,
21.95691,0.59646,0.55486,21.74316,0.21375,27,1,,0,0,0,0,
21.97119,0.59427,0.55015,21.74316,0.22803,27,1,,0,0,0,0,
21.99097,0.58602,0.53638,21.74316,0.24780,27,1,,0,0,0,0,
22.00598,0.57803,0.52314,21.74316,0.26282,27,1,,0,0,0,0,
22.01941,0.55407,0.48181,21.74316,0.26282,27,0,,0,0,0,0,
22.04468,0.50229,0.38653,21.74316,0.26282,27,0,,0,0,0,0,
22.05176,0.47543,0.34719,21.74316,0.26282,27,0,,0,0,0,0,
22.06287,0.43232,0.27983,21.74316,0.26282,27,0,,0,0,0,0,
22.07605,0.43011,0.28269,21.74316,0.26282,27,0,,0,0,0,0,
22.08887,0.42727,0.28088,21.74316,0.26282,27,0,,0,0,0,0,
22.10840,0.42876,0.27841,22.06287,0.04553,28,1,,0,0,0,0,
22.11609,0.43028,0.27817,22.06287,0.05322,28,1,,0,0,0,0,
22.13025,0.42914,0.28026,22.06287,0.06738,28,1,,0,0,0,0,
22.14392,0.42861,0.28301,22.06287,0.08105,28,1,,0,0,0,0,
22.16309,0.42780,0.28435,22.06287,0.10022,28,1,,0,0,0,0,
22.17249,0.42843,0.28346,22.06287,0.10962,28,1,,0,0,0,0,
22.18591,0.42754,0.28110,22.06287,0.12305,28,1,,0,0,0,0,
22.19971,0.42681,0.27917,22.06287,0.13684,28,1,,0,0,0,0,
22.21924,0.42569,0.27961,22.06287,0.15637,28,1,,0,0,0,0,
22.22717,0.42551,0.28078,22.06287,0.16431,28,1,,0,0,0,0,
22.24097,0.42569,0.28229,22.06287,0.17810,28,1,,0,0,0,0,
22.25439,0.42603,0.28357,22.06287,0.19153,28,1,,0,0,0,0,
22.26917,0.42672,0.28406,22.06287,0.20630,28,1,,0,0,0,0,
22.28259,0.42697,0.28380,22.06287,0.21973,28,1,,0,0,0,0,
22.29626,0.42632,0.28277,22.06287,0.23340,28,1,,0,0,0,0,
22.31006,0.42496,0.28161,22.06287,0.24719,28,1,,0,0,0,0,
22.32898,0.42366,0.28050,22.06287,0.26611,28,1,,0,0,0,0,
22.33813,0.42311,0.27989,22.06287,0.27527,28,1,,0,0,0,0,
22.35181,0.42302,0.27964,22.06287,0.28894,28,1,,0,0,0,0,
22.36560,0.42316,0.27975,22.06287,0.30273,28,1,,0,0,0,0,
22.38550,0.42380,0.28036,22.06287,0.32263,28,1,,0,0,0,0,
22.39392,0.42335,0.28054,22.06287,0.33105,28,1,,0,0,0,0,
22.40735,0.42267,0.28029,22.06287,0.34448,28,1,,0,0,0,0,
22.42151,0.42218,0.28005,22.06287,0.35864,28,1,,0,0,0,0,
22.44067,0.42163,0.27923,22.06287,0.37781,28,1,,0,0,0,0,
22.44910,0.42105,0.27840,22.06287,0.38623,28,1,,0,0,0,0,
22.46228,0.42102,0.27786,22.06287,0.39941,28,1,,0,0,0,0,
22.47668,0.42098,0.27767,22.06287,0.41382,28,1,,0,0,0,0,
22.49097,0.42099,0.27755,22.06287,0.42810,28,1,,0,0,0,0,
22.50488,0.42078,0.27723,22.06287,0.44202,28,1,,0,0,0,0,
22.51880,0.42051,0.27702,22.06287,0.45593,28,1,,0,0,0,0,
22.54724,0.42010,0.27658,22.06287,0.48438,28,1,,0,0,0,0,
22.55579,0.41999,0.27664,22.06287,0.49292,28,1,,0,0,0,0,
22.56885,0.42004,0.27731,22.06287,0.50598,28,1,,0,0,0,0,
22.58069,0.41968,0.27802,22.06287,0.51782,28,1,,0,0,0,0,
22.59448,0.41944,0.27880,22.06287,0.53162,28,1,,0,0,0,0,
22.60962,0.41933,0.27914,22.06287,0.54675,28,1,,0,0,0,0,
22.62317,0.41905,0.27957,22.06287,0.56030,28,1,,0,0,0,0,
22.63672,0.41875,0.27994,22.06287,0.57385,28,1,,0,0,0,0,
22.65076,0.41910,0.28083,22.06287,0.58789,28,1,,0,0,0,0,
22.66418,0.41853,0.28094,22.06287,0.60132,28,1,,0,0,0,0,
22.67822,0.41803,0.28108,22.06287,0.61536,28,1,,0,0,0,0,
22.69263,0.41796,0.28123,22.06287,0.62976,28,1,,0,0,0,0,
22.70569,0.41774,0.28178,22.06287,0.64282,28,1,,0,0,0,0,
22.71912,0.41758,0.28240,22.06287,0.65625,28,1,,0,0,0,0,
22.73376,0.41745,0.28336,22.06287,0.67090,28,1,,0,0,0,0,
22.74670,0.41752,0.28426,22.06287,0.68384,28,1,,0,0,0,0,
22.76086,0.41770,0.28530,22.06287,0.69800,28,1,,0,0,0,0,
22.77502,0.41731,0.28606,22.06287,0.71216,28,1,,0,0,0,0,
22.78894,0.41687,0.28659,22.06287,0.72607,28,1,,0,0,0,0,
22.80237,0.41667,0.28678,22.06287,0.73950,28,1,,0,0,0,0,
22.81653,0.41608,0.28681,22.06287,0.75366,28,1,,0,0,0,0,
22.83655,0.41548,0.28681,22.06287,0.77368,28,1,,0,0,0,0,
22.84473,0.41458,0.28707,22.06287,0.78186,28,1,,0,0,0,0,
22.85876,0.41367,0.28769,22.06287,0.79590,28,1,,0,0,0,0,
22.87280,0.41273,0.28807,22.06287,0.80994,28,1,,0,0,0,0,
22.88574,0.41187,0.28788,22.06287,0.82288,28,1,,0,0,0,0,
22.89954,0.41105,0.28788,22.06287,0.83667,28,1,,0,0,0,0,
22.91370,0.40959,0.28776,22.06287,0.85083,28,1,,0,0,0,0,
22.92712,0.40833,0.28795,22.06287,0.86426,28,1,,0,0,0,0,
22.94141,0.40753,0.28844,22.06287,0.87854,28,1,,0,0,0,0,
22.95508,0.40742,0.28946,22.06287,0.89221,28,1,,0,0,0,0,
22.96997,0.40760,0.29072,22.06287,0.90710,28,1,,0,0,0,0,
22.98254,0.40786,0.29177,22.06287,0.91968,28,1,,0,0,0,0,
22.99744,0.40751,0.29274,22.06287,0.93457,28,1,,0,0,0,0,
23.01099,0.40676,0.29341,22.06287,0.94812,28,1,,0,0,0,0,
23.02454,0.40622,0.29400,22.06287,0.96167,28,1,,0,0,0,0,
23.03833,0.40607,0.29460,22.06287,0.97546,28,1,,0,0,0,0,
23.05310,0.40587,0.29528,22.06287,0.99023,28,1,,0,0,0,0,
23.06592,0.40624,0.29640,22.06287,1.00305,28,1,,0,0,0,0,
23.07971,0.40668,0.29790,22.06287,1.01685,28,1,,0,0,0,0,
23.09375,0.40712,0.29951,22.06287,1.03088,28,1,,0,0,0,0,
23.10876,0.41636,0.32630,22.06287,1.03088,28,0,,0,0,0,0,
23.12158,0.43389,0.35178,22.06287,1.03088,28,0,,0,0,0,0,
23.13696,0.43924,0.35927,22.06287,1.03088,28,0,,0,0,0,0,
23.15015,0.45146,0.37945,23.10876,0.04138,29,1,,0,0,0,0,
23.16455,0.46749,0.39674,23.10876,0.05579,29,1,,0,0,0,0,
23.17688,0.47769,0.40721,23.10876,0.06812,29,1,,0,0,0,0,
23.19104,0.48302,0.41197,23.10876,0.08228,29,1,,0,0,0,0,
23.22058,0.48755,0.41693,23.10876,0.11182,29,1,,0,0,0,0,
23.22839,0.49128,0.42128,23.10876,0.11963,29,1,,0,0,0,0,
23.23901,0.49450,0.42511,23.10876,0.13025,29,1,,0,0,0,0,
23.25366,0.49584,0.42751,23.10876,0.14490,29,1,,0,0,0,0,
23.26672,0.49843,0.43021,23.10876,0.15796,29,1,,0,0,0,0,
23.28589,0.50034,0.43177,23.10876,0.17712,29,1,,0,0,0,0,
23.29480,0.50375,0.43344,23.10876,0.18604,29,1,,0,0,0,0,
23.30823,0.52242,0.45453,23.10876,0.18604,29,0,,0,0,0,0,
23.32251,0.52865,0.46072,23.10876,0.18604,29,0,,0,0,0,0,
23.34216,0.53342,0.47137,23.10876,0.18604,29,0,,0,0,0,0,
23.35657,0.53517,0.47412,23.30823,0.04834,30,1,,0,0,0,0,
23.37073,0.53711,0.47784,23.30823,0.06250,30,1,,0,0,0,0,
23.38464,0.53853,0.48058,23.30823,0.07642,30,1,,0,0,0,0,
23.39844,0.53884,0.48097,23.30823,0.09021,30,1,,0,0,0,0,
23.41431,0.53909,0.47969,23.30823,0.10608,30,1,,0,0,0,0,
23.42590,0.53879,0.47716,23.30823,0.11768,30,1,,0,0,0,0,
23.45251,0.53808,0.47296,23.30823,0.14429,30,1,,0,0,0,0,
23.46082,0.53843,0.46767,23.30823,0.15259,30,1,,0,0,0,0,
23.47473,0.53832,0.46326,23.30823,0.16650,30,1,,0,0,0,0,
23.48938,0.53834,0.46010,23.30823,0.18115,30,1,,0,0,0,0,
23.51514,0.53743,0.45752,23.30823,0.20691,30,1,,0,0,0,0,
23.52307,0.53671,0.45676,23.30823,0.21484,30,1,,0,0,0,0,
23.53699,0.53679,0.45559,23.30823,0.22876,30,1,,0,0,0,0,
23.55115,0.53685,0.45448,23.30823,0.24292,30,1,,0,0,0,0,
23.57800,0.53693,0.45246,23.30823,0.26978,30,1,,0,0,0,0,
23.58606,0.53691,0.45090,23.30823,0.27783,30,1,,0,0,0,0,
23.60071,0.53699,0.45060,23.30823,0.29248,30,1,,0,0,0,0,
23.61328,0.53710,0.45048,23.30823,0.30505,30,1,,0,0,0,0,
23.62769,0.53736,0.45053,23.30823,0.31946,30,1,,0,0,0,0,
23.64771,0.53750,0.45060,23.30823,0.33948,30,1,,0,0,0,0,
23.66211,0.53787,0.45033,23.30823,0.35388,30,1,,0,0,0,0,
23.67749,0.53812,0.44972,23.30823,0.36926,30,1,,0,0,0,0,
23.68958,0.53805,0.44881,23.30823,0.38135,30,1,,0,0,0,0,
23.70972,0.53807,0.44731,23.30823,0.40149,30,1,,0,0,0,0,
23.71777,0.53800,0.44567,23.30823,0.40955,30,1,,0,0,0,0,
23.73157,0.53750,0.44485,23.30823,0.42334,30,1,,0,0,0,0,
23.74500,0.53720,0.44425,23.30823,0.43677,30,1,,0,0,0,0,
23.75916,0.53704,0.44402,23.30823,0.45093,30,1,,0,0,0,0,
23.77271,0.53730,0.44392,23.30823,0.46448,30,1,,0,0,0,0,
23.78674,0.53723,0.44371,23.30823,0.47852,30,1,,0,0,0,0,
23.80017,0.53722,0.44366,23.30823,0.49194,30,1,,0,0,0,0,
23.81445,0.53705,0.44331,23.30823,0.50623,30,1,,0,0,0,0,
23.82849,0.53667,0.44318,23.30823,0.52026,30,1,,0,0,0,0,
23.84656,0.53629,0.44301,23.30823,0.53833,30,1,,0,0,0,0,
23.85632,0.53590,0.44260,23.30823,0.54810,30,1,,0,0,0,0,
23.87634,0.53620,0.44296,23.30823,0.56812,30,1,,0,0,0,0,
23.89172,0.53605,0.44315,23.30823,0.58350,30,1,,0,0,0,0,
23.90430,0.53594,0.44337,23.30823,0.59607,30,1,,0,0,0,0,
23.91833,0.53606,0.44359,23.30823,0.61011,30,1,,0,0,0,0,
23.93823,0.53639,0.44396,23.30823,0.63000,30,1,,0,0,0,0,
23.94653,0.53674,0.44444,23.30823,0.63831,30,1,,0,0,0,0,
23.95984,0.53677,0.44462,23.30823,0.65161,30,1,,0,0,0,0,
23.97424,0.53701,0.44513,23.30823,0.66602,30,1,,0,0,0,0,
23.98816,0.53723,0.44561,23.30823,0.67993,30,1,,0,0,0,0,
24.00525,0.53744,0.44588,23.30823,0.69702,30,1,,0,0,0,0,
24.01624,0.53786,0.44570,23.30823,0.70801,30,1,,0,0,0,0,
24.04114,0.53801,0.44527,23.30823,0.73291,30,1,,0,0,0,0,
24.04797,0.53787,0.44435,23.30823,0.73975,30,1,,0,0,0,0,
24.05994,0.53781,0.44396,23.30823,0.75171,30,1,,0,0,0,0,
24.07092,0.53769,0.44347,23.30823,0.76270,30,1,,0,0,0,0,
24.08484,0.53761,0.44255,23.30823,0.77661,30,1,,0,0,0,0,
24.09827,0.53772,0.44213,23.30823,0.79004,30,1,,0,0,0,0,
24.11255,0.53779,0.44187,23.30823,0.80432,30,1,,0,0,0,0,
24.12671,0.53781,0.44179,23.30823,0.81848,30,1,,0,0,0,0,
24.15076,0.53790,0.44209,23.30823,0.84253,30,1,,0,0,0,0,
24.15918,0.53777,0.44282,23.30823,0.85095,30,1,,0,0,0,0,
24.16833,0.53796,0.44369,23.30823,0.86011,30,1,,0,0,0,0,
24.18176,0.53806,0.44431,23.30823,0.87354,30,1,,0,0,0,0,
24.20764,0.53842,0.44490,23.30823,0.89941,30,1,,0,0,0,0,
24.21643,0.53873,0.44509,23.30823,0.90820,30,1,,0,0,0,0,
24.22473,0.53895,0.44524,23.30823,0.91650,30,1,,0,0,0,0,
24.23743,0.53914,0.44531,23.30823,0.92920,30,1,,0,0,0,0,
24.25122,0.53925,0.44592,23.30823,0.94299,30,1,,0,0,0,0,
24.26611,0.53928,0.44625,23.30823,0.95789,30,1,,0,0,0,0,
24.27979,0.53928,0.44608,23.30823,0.97156,30,1,,0,0,0,0,
24.29272,0.53942,0.44605,23.30823,0.98450,30,1,,0,0,0,0,
24.31775,0.53935,0.44578,23.30823,1.00952,30,1,,0,0,0,0,
24.32678,0.53931,0.44554,23.30823,1.01855,30,1,,0,0,0,0,
24.33948,0.53908,0.44548,23.30823,1.03125,30,1,,0,0,0,0,
24.34827,0.53892,0.44585,23.30823,1.04004,30,1,,0,0,0,0,
24.36304,0.53900,0.44663,23.30823,1.05481,30,1,,0,0,0,0,
24.37634,0.53929,0.44784,23.30823,1.06812,30,1,,0,0,0,0,
24.39026,0.53958,0.44925,23.30823,1.08203,30,1,,0,0,0,0,
24.40369,0.54009,0.45013,23.30823,1.09546,30,1,,0,0,0,0,
24.41772,0.54041,0.45077,23.30823,1.10950,30,1,,0,0,0,0,
24.43298,0.54081,0.45112,23.30823,1.12476,30,1,,0,0,0,0,
24.44507,0.54089,0.45123,23.30823,1.13684,30,1,,0,0,0,0,
24.45886,0.54127,0.45125,23.30823,1.15063,30,1,,0,0,0,0,
24.48376,0.54119,0.45114,23.30823,1.17554,30,1,,0,0,0,0,
24.49255,0.54122,0.45125,23.30823,1.18433,30,1,,0,0,0,0,
24.50073,0.54128,0.45091,23.30823,1.19250,30,1,,0,0,0,0,
24.51453,0.54157,0.45087,23.30823,1.20630,30,1,,0,0,0,0,
24.52832,0.54185,0.45095,23.30823,1.22009,30,1,,0,0,0,0,
24.54260,0.54181,0.45063,23.30823,1.23438,30,1,,0,0,0,0,
24.55615,0.54202,0.45048,23.30823,1.24792,30,1,,0,0,0,0,
24.57007,0.54216,0.45023,23.30823,1.26184,30,1,,0,0,0,0,
24.58374,0.54189,0.44962,23.30823,1.27551,30,1,,0,0,0,0,
24.59875,0.54171,0.44920,23.30823,1.29053,30,1,,0,0,0,0,
24.61218,0.54156,0.44890,23.30823,1.30396,30,1,,0,0,0,0,
24.62598,0.54153,0.44864,23.30823,1.31775,30,1,,0,0,0,0,
24.64001,0.54143,0.44808,23.30823,1.33179,30,1,,0,0,0,0,
24.65442,0.54134,0.44755,23.30823,1.34619,30,1,,0,0,0,0,
24.66711,0.54115,0.44724,23.30823,1.35889,30,1,,0,0,0,0,
24.68066,0.54133,0.44706,23.30823,1.37244,30,1,,0,0,0,0,
24.70605,0.54150,0.44688,23.30823,1.39783,30,1,,0,0,0,0,
24.71411,0.54157,0.44674,23.30823,1.40588,30,1,,0,0,0,0,
24.72229,0.54166,0.44627,23.30823,1.41406,30,1,,0,0,0,0,
24.73755,0.54174,0.44577,23.30823,1.42932,30,1,,0,0,0,0,
24.75073,0.54186,0.44620,23.30823,1.44250,30,1,,0,0,0,0,
24.76538,0.54198,0.44627,23.30823,1.45715,30,1,,0,0,0,0,
24.77759,0.54215,0.44648,23.30823,1.46936,30,1,,0,0,0,0,
24.79199,0.54241,0.44686,23.30823,1.48376,30,1,,0,0,0,0,
24.80542,0.54268,0.44734,23.30823,1.49719,30,1,,0,0,0,0,
24.81970,0.54286,0.44755,23.30823,1.51147,30,1,,0,0,0,0,
24.83337,0.54294,0.44755,23.30823,1.52515,30,1,,0,0,0,0,
24.84814,0.54302,0.44719,23.30823,1.53992,30,1,,0,0,0,0,
24.86145,0.54308,0.44680,23.30823,1.55322,30,1,,0,0,0,0,
24.87646,0.54283,0.44621,23.30823,1.56824,30,1,,0,0,0,0,
24.88916,0.54253,0.44590,23.30823,1.58093,30,1,,0,0,0,0,
24.90344,0.54232,0.44588,23.30823,1.59521,30,1,,0,0,0,0,
24.91711,0.54229,0.44582,23.30823,1.60889,30,1,,0,0,0,0,
24.93176,0.54231,0.44585,23.30823,1.62354,30,1,,0,0,0,0,
24.94421,0.54236,0.44602,23.30823,1.63599,30,1,,0,0,0,0,
24.95813,0.54245,0.44609,23.30823,1.64990,30,1,,0,0,0,0,
24.97180,0.54239,0.44641,23.30823,1.66357,30,1,,0,0,0,0,
24.98621,0.54231,0.44656,23.30823,1.67798,30,1,,0,0,0,0,
25.00049,0.54238,0.44653,23.30823,1.69226,30,1,,0,0,0,0,
25.01465,0.54292,0.44600,23.30823,1.70642,30,1,,0,0,0,0,
25.02808,0.54335,0.44517,23.30823,1.71985,30,1,,0,0,0,0,
25.04138,0.54518,0.44288,23.30823,1.73315,30,1,,0,0,0,0,
25.05652,0.54730,0.44063,23.30823,1.74829,30,1,,0,0,0,0,
25.06921,0.57076,0.42147,23.30823,1.74829,30,0,,0,0,0,0,
25.08289,0.60266,0.39670,23.30823,1.74829,30,0,,0,0,0,0,
25.09766,0.62148,0.38353,23.30823,1.74829,30,0,,0,0,0,0,
25.11047,0.65106,0.35953,23.30823,1.74829,30,0,,0,0,0,0,
25.12427,0.71445,0.31607,23.30823,1.74829,30,0,,0,0,0,0,
25.13879,0.73279,0.29909,23.30823,1.74829,30,0,,0,0,0,0,
25.15686,0.77092,0.27353,23.30823,1.74829,30,0,,0,0,0,0,
25.16699,0.77033,0.27740,23.30823,1.74829,30,0,,0,0,0,0,
25.18042,0.77313,0.27568,23.30823,1.74829,30,0,,0,0,0,0,
25.19421,0.77376,0.27818,25.15686,0.03735,31,1,,0,0,0,0,
25.20813,0.77389,0.28186,25.15686,0.05127,31,1,,0,0,0,0,
25.22205,0.77830,0.28016,25.15686,0.06519,31,1,,0,0,0,0,
25.23608,0.78208,0.27658,25.15686,0.07922,31,1,,0,0,0,0,
25.24963,0.79530,0.24894,25.15686,0.09277,31,1,,0,0,0,0,
25.26892,0.80830,0.22513,25.15686,0.11206,31,1,,0,0,0,0,
25.27820,0.81885,0.20565,25.15686,0.12134,31,1,,0,0,0,0,
25.29041,0.82655,0.19167,25.15686,0.13354,31,1,,0,0,0,0,
25.30530,0.83237,0.18281,25.15686,0.14844,31,1,,0,0,0,0,
25.31873,0.83675,0.17701,25.15686,0.16187,31,1,,0,0,0,0,
25.33289,0.84110,0.17120,25.15686,0.17603,31,1,,0,0,0,0,
25.34668,0.86262,0.13857,25.15686,0.17603,31,0,,0,0,0,0,
25.35986,0.89624,0.06022,25.15686,0.17603,31,0,,0,0,0,0,
25.37439,0.92076,-0.02347,25.15686,0.17603,31,0,,0,0,0,0,
25.38953,0.98058,-0.19421,25.15686,0.17603,31,0,,0,0,0,0,
25.40271,1.01867,-0.30464,25.15686,0.17603,31,0,,0,0,0,0,
25.42761,1.02012,-0.29349,25.15686,0.17603,31,0,,0,0,0,0,
25.43616,1.00445,-0.23496,25.38953,0.04663,32,1,,0,0,0,0,
25.44470,0.98354,-0.16549,25.38953,0.05518,32,1,,0,0,0,0,
25.45776,0.96809,-0.11035,25.38953,0.06824,32,1,,0,0,0,0,
25.47107,0.95512,-0.07343,25.38953,0.08154,32,1,,0,0,0,0,
25.48474,0.94651,-0.04930,25.38953,0.09521,32,1,,0,0,0,0,
25.49817,0.94187,-0.03579,25.38953,0.10864,32,1,,0,0,0,0,
25.51270,0.94126,-0.02873,25.38953,0.12317,32,1,,0,0,0,0,
25.52673,0.94212,-0.02694,25.38953,0.13721,32,1,,0,0,0,0,
25.54028,0.94338,-0.02616,25.38953,0.15076,32,1,,0,0,0,0,
