TIME(2024/08/24 20:21:25.145),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,USER,GSR,GSRV,HR,HRV,
19.51758,-0.38861,0.94985,19.37891,0.13867,8,1,,0,0,0,0,
19.53223,-0.30912,0.87463,19.37891,0.13867,8,0,,0,0,0,0,
19.54492,0.06415,0.51113,19.37891,0.13867,8,0,,0,0,0,0,
19.56250,0.18827,0.38662,19.37891,0.13867,8,0,,0,0,0,0,
19.57324,0.43372,0.13789,19.37891,0.13867,8,0,,0,0,0,0,
19.58691,0.43470,0.11492,19.37891,0.13867,8,0,,0,0,0,0,
19.60059,0.43474,0.10386,19.37891,0.13867,8,0,,0,0,0,0,
19.61426,0.43621,0.10645,19.57324,0.04102,9,1,,0,0,0,0,
19.62793,0.43383,0.11779,19.57324,0.05469,9,1,,0,0,0,0,
19.64258,0.43240,0.12694,19.57324,0.06934,9,1,,0,0,0,0,
19.65723,0.43110,0.13058,19.57324,0.08398,9,1,,0,0,0,0,
19.67090,0.43524,0.13149,19.57324,0.09766,9,1,,0,0,0,0,
19.68359,0.43846,0.13220,19.57324,0.11035,9,1,,0,0,0,0,
19.69824,0.44052,0.12969,19.57324,0.12500,9,1,,0,0,0,0,
19.71289,0.44121,0.13137,19.57324,0.13965,9,1,,0,0,0,0,
19.72656,0.44173,0.13196,19.57324,0.15332,9,1,,0,0,0,0,
19.74023,0.43909,0.12717,19.57324,0.16699,9,1,,0,0,0,0,
19.75293,0.43871,0.12802,19.57324,0.17969,9,1,,0,0,0,0,
19.76758,0.43843,0.12940,19.57324,0.19434,9,1,,0,0,0,0,
19.78125,0.43732,0.13118,19.57324,0.20801,9,1,,0,0,0,0,
19.79492,0.43521,0.13912,19.57324,0.22168,9,1,,0,0,0,0,
19.80957,0.43341,0.14668,19.57324,0.23633,9,1,,0,0,0,0,
19.82227,0.40061,0.19510,19.57324,0.23633,9,0,,0,0,0,0,
19.83594,0.09335,0.47395,19.57324,0.23633,9,0,,0,0,0,0,
19.85059,-0.00907,0.56691,19.57324,0.23633,9,0,,0,0,0,0,
19.86328,-0.32586,0.84096,19.57324,0.23633,9,0,,0,0,0,0,
19.87793,-0.43811,0.98084,19.57324,0.23633,9,0,,0,0,0,0,
19.89160,-0.47291,1.02797,19.57324,0.23633,9,0,,0,0,0,0,
19.90527,-0.53708,1.11692,19.57324,0.23633,9,0,,0,0,0,0,
19.91992,-0.51887,1.12843,19.57324,0.23633,9,0,,0,0,0,0,
19.93359,-0.51024,1.13273,19.57324,0.23633,9,0,,0,0,0,0,
19.94727,-0.50509,1.13299,19.90527,0.04199,10,1,,0,0,0,0,
19.96094,-0.50435,1.13176,19.90527,0.05566,10,1,,0,0,0,0,
19.97559,-0.50666,1.13040,19.90527,0.07031,10,1,,0,0,0,0,
19.99023,-0.50113,1.13001,19.90527,0.08496,10,1,,0,0,0,0,
20.00391,-0.50579,1.13313,19.90527,0.09863,10,1,,0,0,0,0,
20.01660,-0.51027,1.13543,19.90527,0.11133,10,1,,0,0,0,0,
20.03027,-0.51314,1.13237,19.90527,0.12500,10,1,,0,0,0,0,
20.04590,-0.48036,1.07782,19.90527,0.14062,10,1,,0,0,0,0,
20.05762,-0.45321,1.03230,19.90527,0.15234,10,1,,0,0,0,0,
20.07227,-0.43121,0.99387,19.90527,0.16699,10,1,,0,0,0,0,
20.09180,-0.39316,0.93684,19.90527,0.16699,10,0,,0,0,0,0,
20.09961,-0.27425,0.75721,19.90527,0.16699,10,0,,0,0,0,0,
20.11328,-0.24784,0.68622,19.90527,0.16699,10,0,,0,0,0,0,
20.12695,-0.18375,0.54253,19.90527,0.16699,10,0,,0,0,0,0,
20.14062,-0.19574,0.52299,19.90527,0.16699,10,0,,0,0,0,0,
20.15527,-0.20662,0.53172,19.90527,0.16699,10,0,,0,0,0,0,
20.16895,-0.21581,0.53290,20.12695,0.04199,11,1,,0,0,0,0,
20.18262,-0.22276,0.53324,20.12695,0.05566,11,1,,0,0,0,0,
20.19727,-0.22552,0.53517,20.12695,0.07031,11,1,,0,0,0,0,
20.21094,-0.23064,0.53621,20.12695,0.08398,11,1,,0,0,0,0,
20.22461,-0.23356,0.53721,20.12695,0.09766,11,1,,0,0,0,0,
20.23730,-0.23454,0.53593,20.12695,0.11035,11,1,,0,0,0,0,
20.25293,-0.23142,0.53693,20.12695,0.12598,11,1,,0,0,0,0,
20.26758,-0.22824,0.53790,20.12695,0.14062,11,1,,0,0,0,0,
20.27930,-0.22713,0.53878,20.12695,0.15234,11,1,,0,0,0,0,
20.29395,-0.22752,0.53936,20.12695,0.16699,11,1,,0,0,0,0,
20.30762,-0.22867,0.53967,20.12695,0.18066,11,1,,0,0,0,0,
20.32129,-0.23016,0.53997,20.12695,0.19434,11,1,,0,0,0,0,
20.33594,-0.23121,0.53835,20.12695,0.20898,11,1,,0,0,0,0,
20.34961,-0.23214,0.53693,20.12695,0.22266,11,1,,0,0,0,0,
20.36523,-0.23326,0.53721,20.12695,0.23828,11,1,,0,0,0,0,
20.37793,-0.23183,0.53686,20.12695,0.25098,11,1,,0,0,0,0,
20.39062,-0.23036,0.53660,20.12695,0.26367,11,1,,0,0,0,0,
20.40430,-0.23158,0.53723,20.12695,0.27734,11,1,,0,0,0,0,
20.41895,-0.23118,0.53681,20.12695,0.29199,11,1,,0,0,0,0,
20.43359,-0.23129,0.53630,20.12695,0.30664,11,1,,0,0,0,0,
20.44629,-0.23231,0.53536,20.12695,0.31934,11,1,,0,0,0,0,
20.45996,-0.23311,0.53528,20.12695,0.33301,11,1,,0,0,0,0,
20.47461,-0.23400,0.53517,20.12695,0.34766,11,1,,0,0,0,0,
20.48828,-0.23506,0.53513,20.12695,0.36133,11,1,,0,0,0,0,
20.50195,-0.23628,0.53611,20.12695,0.37500,11,1,,0,0,0,0,
20.51562,-0.23741,0.53702,20.12695,0.38867,11,1,,0,0,0,0,
20.53027,-0.23809,0.53701,20.12695,0.40332,11,1,,0,0,0,0,
20.54395,-0.23895,0.53710,20.12695,0.41699,11,1,,0,0,0,0,
20.55664,-0.23963,0.53722,20.12695,0.42969,11,1,,0,0,0,0,
20.57031,-0.24045,0.53713,20.12695,0.44336,11,1,,0,0,0,0,
20.58594,-0.24070,0.53716,20.12695,0.45898,11,1,,0,0,0,0,
20.60059,-0.24082,0.53721,20.12695,0.47363,11,1,,0,0,0,0,
20.61230,-0.24051,0.53817,20.12695,0.48535,11,1,,0,0,0,0,
20.62598,-0.24035,0.53822,20.12695,0.49902,11,1,,0,0,0,0,
20.64160,-0.24024,0.53826,20.12695,0.51465,11,1,,0,0,0,0,
20.65430,-0.24050,0.53786,20.12695,0.52734,11,1,,0,0,0,0,
20.66797,-0.24092,0.53780,20.12695,0.54102,11,1,,0,0,0,0,
20.68164,-0.24142,0.53771,20.12695,0.55469,11,1,,0,0,0,0,
20.69629,-0.24199,0.53842,20.12695,0.56934,11,1,,0,0,0,0,
20.70996,-0.24296,0.53819,20.12695,0.58301,11,1,,0,0,0,0,
20.72363,-0.24377,0.53801,20.12695,0.59668,11,1,,0,0,0,0,
20.73828,-0.24427,0.53720,20.12695,0.61133,11,1,,0,0,0,0,
20.75195,-0.24446,0.53718,20.12695,0.62500,11,1,,0,0,0,0,
20.76660,-0.24465,0.53717,20.12695,0.63965,11,1,,0,0,0,0,
20.77832,-0.24488,0.53728,20.12695,0.65137,11,1,,0,0,0,0,
20.79297,-0.24690,0.53701,20.12695,0.66602,11,1,,0,0,0,0,
20.80762,-0.24841,0.53756,20.12695,0.68066,11,1,,0,0,0,0,
20.82031,-0.24886,0.53765,20.12695,0.69336,11,1,,0,0,0,0,
20.83398,-0.24930,0.53778,20.12695,0.70703,11,1,,0,0,0,0,
20.84766,-0.24987,0.53788,20.12695,0.72070,11,1,,0,0,0,0,
20.86230,-0.25058,0.53732,20.12695,0.73535,11,1,,0,0,0,0,
20.87598,-0.25165,0.53695,20.12695,0.74902,11,1,,0,0,0,0,
20.88965,-0.25303,0.53651,20.12695,0.76270,11,1,,0,0,0,0,
20.90430,-0.25461,0.53691,20.12695,0.77734,11,1,,0,0,0,0,
20.91895,-0.28179,0.53755,20.12695,0.77734,11,0,,0,0,0,0,
20.93066,-0.28359,0.55242,20.12695,0.77734,11,0,,0,0,0,0,
20.94629,-0.28359,0.55242,20.12695,0.77734,11,0,,0,0,0,0,
20.95996,-0.28359,0.55242,20.91895,0.04102,12,1,,0,0,0,0,
20.97266,-0.28359,0.55242,20.91895,0.05371,12,1,,0,0,0,0,
20.98633,-0.28540,0.56729,20.91895,0.05371,12,0,,0,0,0,0,
21.00000,-0.28540,0.56729,20.91895,0.05371,12,0,,0,0,0,0,
21.01465,-0.28540,0.56729,20.91895,0.05371,12,0,,0,0,0,0,
21.02930,0.00000,0.00000,20.91895,0.05371,12,0,,0,0,0,0,
21.04199,0.00000,0.00000,20.91895,0.05371,12,0,,0,0,0,0,
21.05664,0.00000,0.00000,20.91895,0.05371,12,0,,0,0,0,0,
21.07031,0.00000,0.00000,20.91895,0.05371,12,0,,0,0,0,0,
21.08398,0.00000,0.00000,20.91895,0.05371,12,0,,0,0,0,0,
21.09766,0.00000,0.00000,20.91895,0.05371,12,0,,0,0,0,0,
21.11133,0.00000,0.00000,20.91895,0.05371,12,0,,0,0,0,0,
21.12598,0.00000,0.00000,20.91895,0.05371,12,0,,0,0,0,0,
21.13965,0.00000,0.00000,20.91895,0.05371,12,0,,0,0,0,0,
21.15332,0.00000,0.00000,20.91895,0.05371,12,0,,0,0,0,0,
21.16699,0.00000,0.00000,20.91895,0.05371,12,0,,0,0,0,0,
21.18066,0.00000,0.00000,20.91895,0.05371,12,0,,0,0,0,0,
21.19531,0.31912,-0.03307,20.91895,0.05371,12,0,,0,0,0,0,
21.20996,0.31016,-0.06066,20.91895,0.05371,12,0,,0,0,0,0,
21.22266,0.30718,-0.06986,20.91895,0.05371,12,0,,0,0,0,0,
21.23633,0.30915,-0.05599,21.19531,0.04102,13,1,,0,0,0,0,
21.25098,0.30801,-0.05670,21.19531,0.05566,13,1,,0,0,0,0,
21.26465,0.30730,-0.05906,21.19531,0.06934,13,1,,0,0,0,0,
21.27930,0.28429,-0.04524,21.19531,0.08398,13,1,,0,0,0,0,
21.29199,0.24944,-0.00721,21.19531,0.09668,13,1,,0,0,0,0,
21.31152,0.22233,0.02237,21.19531,0.11621,13,1,,0,0,0,0,
21.31934,0.16580,0.07887,21.19531,0.12402,13,1,,0,0,0,0,
21.33398,0.09506,0.15296,21.19531,0.12402,13,0,,0,0,0,0,
21.34766,-0.12803,0.42916,21.19531,0.12402,13,0,,0,0,0,0,
21.36621,-0.19075,0.52779,21.19531,0.12402,13,0,,0,0,0,0,
21.37500,-0.32500,0.71580,21.19531,0.12402,13,0,,0,0,0,0,
21.38867,-0.30279,0.71516,21.19531,0.12402,13,0,,0,0,0,0,
21.40234,-0.29770,0.70789,21.19531,0.12402,13,0,,0,0,0,0,
21.42188,-0.29527,0.70462,21.37500,0.04688,14,1,,0,0,0,0,
21.43066,-0.29532,0.70274,21.37500,0.05566,14,1,,0,0,0,0,
21.44434,-0.29503,0.69977,21.37500,0.06934,14,1,,0,0,0,0,
21.45801,-0.30145,0.70528,21.37500,0.08301,14,1,,0,0,0,0,
21.47949,-0.30627,0.70942,21.37500,0.10449,14,1,,0,0,0,0,
21.48633,-0.30331,0.70637,21.37500,0.11133,14,1,,0,0,0,0,
21.49902,-0.30602,0.70640,21.37500,0.12402,14,1,,0,0,0,0,
21.51367,-0.30443,0.70615,21.37500,0.13867,14,1,,0,0,0,0,
21.52734,-0.31522,0.70917,21.37500,0.15234,14,1,,0,0,0,0,
21.54102,-0.32540,0.71284,21.37500,0.16602,14,1,,0,0,0,0,
21.55566,-0.33254,0.71578,21.37500,0.18066,14,1,,0,0,0,0,
21.56836,-0.33929,0.71517,21.37500,0.19336,14,1,,0,0,0,0,
21.58887,-0.34683,0.71627,21.37500,0.21387,14,1,,0,0,0,0,
21.60352,-0.38306,0.72552,21.37500,0.21387,14,0,,0,0,0,0,
21.61719,-0.46150,0.74352,21.37500,0.21387,14,0,,0,0,0,0,
21.63086,-0.48738,0.75495,21.37500,0.21387,14,0,,0,0,0,0,
21.64551,-0.54729,0.77254,21.37500,0.21387,14,0,,0,0,0,0,
21.66406,-0.54813,0.77449,21.37500,0.21387,14,0,,0,0,0,0,
21.67285,-0.53448,0.75900,21.37500,0.21387,14,0,,0,0,0,0,
21.68750,-0.51827,0.75188,21.64551,0.04199,15,1,,0,0,0,0,
21.70117,-0.50854,0.74761,21.64551,0.05566,15,1,,0,0,0,0,
21.71387,-0.50995,0.74708,21.64551,0.06836,15,1,,0,0,0,0,
21.72852,-0.50458,0.75100,21.64551,0.08301,15,1,,0,0,0,0,
21.74219,-0.50162,0.75409,21.64551,0.09668,15,1,,0,0,0,0,
21.75684,-0.50093,0.75553,21.64551,0.11133,15,1,,0,0,0,0,
21.76953,-0.49034,0.75231,21.64551,0.12402,15,1,,0,0,0,0,
21.78418,-0.48014,0.74954,21.64551,0.13867,15,1,,0,0,0,0,
21.79785,-0.45182,0.73662,21.64551,0.15234,15,1,,0,0,0,0,
21.81348,-0.42866,0.72269,21.64551,0.16797,15,1,,0,0,0,0,
21.82520,-0.38824,0.69945,21.64551,0.16797,15,0,,0,0,0,0,
21.83984,-0.30048,0.62847,21.64551,0.16797,15,0,,0,0,0,0,
21.85352,-0.27744,0.59144,21.64551,0.16797,15,0,,0,0,0,0,
21.86719,-0.23400,0.52813,21.64551,0.16797,15,0,,0,0,0,0,
21.88184,-0.24296,0.53421,21.64551,0.16797,15,0,,0,0,0,0,
21.89551,-0.24136,0.53613,21.64551,0.16797,15,0,,0,0,0,0,
21.90918,-0.24171,0.53680,21.86719,0.04199,16,1,,0,0,0,0,
21.92285,-0.24619,0.53368,21.86719,0.05566,16,1,,0,0,0,0,
21.93750,-0.25262,0.52939,21.86719,0.07031,16,1,,0,0,0,0,
21.95117,-0.25721,0.52633,21.86719,0.08398,16,1,,0,0,0,0,
21.96387,-0.25589,0.52864,21.86719,0.09668,16,1,,0,0,0,0,
21.97852,-0.25617,0.52932,21.86719,0.11133,16,1,,0,0,0,0,
21.99316,-0.25592,0.52998,21.86719,0.12598,16,1,,0,0,0,0,
22.00586,-0.25657,0.53115,21.86719,0.13867,16,1,,0,0,0,0,
22.01953,-0.25530,0.53199,21.86719,0.15234,16,1,,0,0,0,0,
22.03516,-0.25422,0.53269,21.86719,0.16797,16,1,,0,0,0,0,
22.04785,-0.25112,0.53153,21.86719,0.18066,16,1,,0,0,0,0,
22.06055,-0.25152,0.53225,21.86719,0.19336,16,1,,0,0,0,0,
22.07520,-0.25161,0.53294,21.86719,0.20801,16,1,,0,0,0,0,
22.09473,-0.25103,0.53388,21.86719,0.22754,16,1,,0,0,0,0,
22.10352,-0.25096,0.53496,21.86719,0.23633,16,1,,0,0,0,0,
22.11621,-0.25136,0.53583,21.86719,0.24902,16,1,,0,0,0,0,
22.13086,-0.25277,0.53482,21.86719,0.26367,16,1,,0,0,0,0,
22.15039,-0.25242,0.53468,21.86719,0.28320,16,1,,0,0,0,0,
22.16504,-0.25310,0.53328,21.86719,0.29785,16,1,,0,0,0,0,
22.17871,-0.25352,0.53206,21.86719,0.31152,16,1,,0,0,0,0,
22.19238,-0.25358,0.53139,21.86719,0.32520,16,1,,0,0,0,0,
22.21191,-0.25375,0.53066,21.86719,0.34473,16,1,,0,0,0,0,
22.22070,-0.25405,0.52995,21.86719,0.35352,16,1,,0,0,0,0,
22.23438,-0.25524,0.52937,21.86719,0.36719,16,1,,0,0,0,0,
22.24805,-0.25660,0.52863,21.86719,0.38086,16,1,,0,0,0,0,
22.26953,-0.25774,0.52798,21.86719,0.40234,16,1,,0,0,0,0,
22.28223,-0.25852,0.52746,21.86719,0.41504,16,1,,0,0,0,0,
22.29688,-0.25856,0.52774,21.86719,0.42969,16,1,,0,0,0,0,
22.31055,-0.25894,0.52787,21.86719,0.44336,16,1,,0,0,0,0,
22.33105,-0.25934,0.52799,21.86719,0.46387,16,1,,0,0,0,0,
22.34570,-0.25985,0.52806,21.86719,0.47852,16,1,,0,0,0,0,
22.35938,-0.26054,0.52935,21.86719,0.49219,16,1,,0,0,0,0,
22.38477,-0.26045,0.52949,21.86719,0.51758,16,1,,0,0,0,0,
22.39258,-0.26043,0.52961,21.86719,0.52539,16,1,,0,0,0,0,
22.40039,-0.26089,0.52940,21.86719,0.53320,16,1,,0,0,0,0,
22.41406,-0.26132,0.52978,21.86719,0.54688,16,1,,0,0,0,0,
22.42773,-0.26162,0.53016,21.86719,0.56055,16,1,,0,0,0,0,
22.44238,-0.26184,0.53030,21.86719,0.57520,16,1,,0,0,0,0,
22.45605,-0.26150,0.53008,21.86719,0.58887,16,1,,0,0,0,0,
22.47070,-0.26118,0.52986,21.86719,0.60352,16,1,,0,0,0,0,
22.48340,-0.26154,0.53056,21.86719,0.61621,16,1,,0,0,0,0,
22.50293,-0.26112,0.53061,21.86719,0.63574,16,1,,0,0,0,0,
22.51172,-0.26056,0.53070,21.86719,0.64453,16,1,,0,0,0,0,
22.52539,-0.26073,0.53087,21.86719,0.65820,16,1,,0,0,0,0,
22.53906,-0.26032,0.53068,21.86719,0.67188,16,1,,0,0,0,0,
22.55859,-0.26065,0.53050,21.86719,0.69141,16,1,,0,0,0,0,
22.56641,-0.26061,0.53078,21.86719,0.69922,16,1,,0,0,0,0,
22.58105,-0.26109,0.53105,21.86719,0.71387,16,1,,0,0,0,0,
22.59473,-0.26170,0.53130,21.86719,0.72754,16,1,,0,0,0,0,
22.61426,-0.26230,0.53166,21.86719,0.74707,16,1,,0,0,0,0,
22.62305,-0.26247,0.53285,21.86719,0.75586,16,1,,0,0,0,0,
22.63672,-0.26256,0.53405,21.86719,0.76953,16,1,,0,0,0,0,
22.65039,-0.26316,0.53486,21.86719,0.78320,16,1,,0,0,0,0,
22.66992,-0.26371,0.53439,21.86719,0.80273,16,1,,0,0,0,0,
22.67773,-0.26411,0.53398,21.86719,0.81055,16,1,,0,0,0,0,
22.69238,-0.26392,0.53398,21.86719,0.82520,16,1,,0,0,0,0,
22.70605,-0.26415,0.53392,21.86719,0.83887,16,1,,0,0,0,0,
22.72559,-0.26413,0.53392,21.86719,0.85840,16,1,,0,0,0,0,
22.74121,-0.26499,0.53437,21.86719,0.87402,16,1,,0,0,0,0,
22.75391,-0.26487,0.53382,21.86719,0.88672,16,1,,0,0,0,0,
22.76758,-0.26546,0.53362,21.86719,0.90039,16,1,,0,0,0,0,
22.78809,-0.26654,0.53324,21.86719,0.92090,16,1,,0,0,0,0,
22.79590,-0.26705,0.53337,21.86719,0.92871,16,1,,0,0,0,0,
22.80957,-0.26734,0.53297,21.86719,0.94238,16,1,,0,0,0,0,
22.82324,-0.26702,0.53335,21.86719,0.95605,16,1,,0,0,0,0,
22.84375,-0.26794,0.53412,21.86719,0.97656,16,1,,0,0,0,0,
22.85059,-0.26716,0.53505,21.86719,0.98340,16,1,,0,0,0,0,
22.86426,-0.26648,0.53596,21.86719,0.99707,16,1,,0,0,0,0,
22.87891,-0.26699,0.53653,21.86719,1.01172,16,1,,0,0,0,0,
22.89355,-0.26684,0.53690,21.86719,1.02637,16,1,,0,0,0,0,
22.90723,-0.26654,0.53731,21.86719,1.04004,16,1,,0,0,0,0,
22.92090,-0.26595,0.53787,21.86719,1.05371,16,1,,0,0,0,0,
22.93457,-0.26514,0.53873,21.86719,1.06738,16,1,,0,0,0,0,
22.94922,-0.26423,0.53961,21.86719,1.08203,16,1,,0,0,0,0,
22.96289,-0.26396,0.54048,21.86719,1.09570,16,1,,0,0,0,0,
22.97656,-0.26410,0.54027,21.86719,1.10938,16,1,,0,0,0,0,
22.99023,-0.26428,0.54007,21.86719,1.12305,16,1,,0,0,0,0,
23.00488,-0.26419,0.54006,21.86719,1.13770,16,1,,0,0,0,0,
23.01758,-0.26474,0.54086,21.86719,1.15039,16,1,,0,0,0,0,
23.03125,-0.26494,0.54080,21.86719,1.16406,16,1,,0,0,0,0,
23.05762,-0.27034,0.54369,21.86719,1.19043,16,1,,0,0,0,0,
23.06543,-0.31308,0.57506,21.86719,1.19043,16,0,,0,0,0,0,
23.07324,-0.42075,0.67546,21.86719,1.19043,16,0,,0,0,0,0,
23.08691,-0.45937,0.71000,21.86719,1.19043,16,0,,0,0,0,0,
23.10156,-0.52959,0.76586,21.86719,1.19043,16,0,,0,0,0,0,
23.11621,-0.53836,0.75538,21.86719,1.19043,16,0,,0,0,0,0,
23.12988,-0.54858,0.75554,21.86719,1.19043,16,0,,0,0,0,0,
23.14258,-0.56549,0.75627,23.10156,0.04102,17,1,,0,0,0,0,
23.15723,-0.57564,0.75671,23.10156,0.05566,17,1,,0,0,0,0,
23.17090,-0.57708,0.76043,23.10156,0.06934,17,1,,0,0,0,0,
23.18457,-0.56522,0.75946,23.10156,0.08301,17,1,,0,0,0,0,
23.19824,-0.55095,0.75812,23.10156,0.09668,17,1,,0,0,0,0,
23.21289,-0.50108,0.72612,23.10156,0.11133,17,1,,0,0,0,0,
23.22656,-0.43911,0.73136,23.10156,0.12500,17,1,,0,0,0,0,
23.23926,-0.43911,0.73136,23.10156,0.13770,17,1,,0,0,0,0,
23.25293,-0.43911,0.73136,23.10156,0.15137,17,1,,0,0,0,0,
23.26660,-0.43911,0.73136,23.10156,0.16504,17,1,,0,0,0,0,
23.28125,-0.42905,0.72753,23.10156,0.16504,17,0,,0,0,0,0,
23.29492,-0.42905,0.72753,23.10156,0.16504,17,0,,0,0,0,0,
23.30859,-0.42905,0.72753,23.10156,0.16504,17,0,,0,0,0,0,
23.32227,0.00000,0.00000,23.10156,0.16504,17,0,,0,0,0,0,
23.33691,0.00000,0.00000,23.10156,0.16504,17,0,,0,0,0,0,
23.35059,0.00000,0.00000,23.10156,0.16504,17,0,,0,0,0,0,
23.36426,0.05187,0.37941,23.10156,0.16504,17,0,,0,0,0,0,
23.37891,0.10094,0.18331,23.10156,0.16504,17,0,,0,0,0,0,
23.39160,0.12233,0.10491,23.10156,0.16504,17,0,,0,0,0,0,
23.40527,0.15830,-0.05339,23.10156,0.16504,17,0,,0,0,0,0,
23.41992,0.15930,-0.08636,23.10156,0.16504,17,0,,0,0,0,0,
23.44434,0.15213,-0.09413,23.10156,0.16504,17,0,,0,0,0,0,
23.45312,0.14877,-0.09634,23.40527,0.04785,18,1,,0,0,0,0,
23.46094,0.14734,-0.09649,23.40527,0.05566,18,1,,0,0,0,0,
23.47559,0.14815,-0.09427,23.40527,0.07031,18,1,,0,0,0,0,
23.48828,0.14873,-0.09268,23.40527,0.08301,18,1,,0,0,0,0,
23.50293,0.14748,-0.09143,23.40527,0.09766,18,1,,0,0,0,0,
23.51660,0.14931,-0.09042,23.40527,0.11133,18,1,,0,0,0,0,
23.53418,0.15077,-0.08962,23.40527,0.12891,18,1,,0,0,0,0,
23.54395,0.15182,-0.09011,23.40527,0.13867,18,1,,0,0,0,0,
23.55859,0.15046,-0.08957,23.40527,0.15332,18,1,,0,0,0,0,
23.57227,0.14943,-0.08834,23.40527,0.16699,18,1,,0,0,0,0,
23.58594,0.14886,-0.08522,23.40527,0.18066,18,1,,0,0,0,0,
23.60059,0.15055,-0.08365,23.40527,0.19531,18,1,,0,0,0,0,
23.61426,0.15202,-0.08228,23.40527,0.20898,18,1,,0,0,0,0,
23.62695,0.15232,-0.08083,23.40527,0.22168,18,1,,0,0,0,0,
23.64062,0.15282,-0.08115,23.40527,0.23535,18,1,,0,0,0,0,
23.65527,0.15328,-0.08132,23.40527,0.25000,18,1,,0,0,0,0,
23.67090,0.15408,-0.08093,23.40527,0.26562,18,1,,0,0,0,0,
23.68359,0.15459,-0.08110,23.40527,0.27832,18,1,,0,0,0,0,
23.69824,0.15506,-0.08127,23.40527,0.29297,18,1,,0,0,0,0,
23.71094,0.15525,-0.08110,23.40527,0.30566,18,1,,0,0,0,0,
23.73145,0.15477,-0.07970,23.40527,0.32617,18,1,,0,0,0,0,
23.74805,0.15475,-0.07805,23.40527,0.34277,18,1,,0,0,0,0,
23.75879,0.15477,-0.07615,23.40527,0.35352,18,1,,0,0,0,0,
23.78320,0.15563,-0.07423,23.40527,0.37793,18,1,,0,0,0,0,
23.79102,0.15609,-0.07256,23.40527,0.38574,18,1,,0,0,0,0,
23.80078,0.15653,-0.07082,23.40527,0.39551,18,1,,0,0,0,0,
23.81543,0.15675,-0.06823,23.40527,0.41016,18,1,,0,0,0,0,
23.82910,0.15721,-0.06831,23.40527,0.42383,18,1,,0,0,0,0,
23.84277,0.15762,-0.06860,23.40527,0.43750,18,1,,0,0,0,0,
23.85645,0.15794,-0.06933,23.40527,0.45117,18,1,,0,0,0,0,
23.87012,0.15761,-0.06963,23.40527,0.46484,18,1,,0,0,0,0,
23.88379,0.15727,-0.07007,23.40527,0.47852,18,1,,0,0,0,0,
23.90430,0.15720,-0.07014,23.40527,0.49902,18,1,,0,0,0,0,
23.91895,0.15681,-0.06970,23.40527,0.51367,18,1,,0,0,0,0,
23.93164,0.15817,-0.06877,23.40527,0.52637,18,1,,0,0,0,0,
23.94629,0.15942,-0.06833,23.40527,0.54102,18,1,,0,0,0,0,
23.96582,0.16353,-0.06752,23.40527,0.56055,18,1,,0,0,0,0,
23.97363,0.19176,-0.05683,23.40527,0.56055,18,0,,0,0,0,0,
23.98828,0.24579,-0.05116,23.40527,0.56055,18,0,,0,0,0,0,
24.00195,0.28308,-0.05034,23.40527,0.56055,18,0,,0,0,0,0,
24.02148,0.33396,-0.03576,23.40527,0.56055,18,0,,0,0,0,0,
24.02930,0.33898,-0.02163,23.40527,0.56055,18,0,,0,0,0,0,
24.04297,0.33689,-0.02576,23.40527,0.56055,18,0,,0,0,0,0,
24.05664,0.33477,-0.02154,24.02148,0.03516,19,1,,0,0,0,0,
24.07324,0.33339,-0.01697,24.02148,0.05176,19,1,,0,0,0,0,
24.08496,0.33504,-0.01796,24.02148,0.06348,19,1,,0,0,0,0,
24.09961,0.33196,-0.01247,24.02148,0.07812,19,1,,0,0,0,0,
24.11328,0.32963,-0.00778,24.02148,0.09180,19,1,,0,0,0,0,
24.12793,0.32759,-0.00463,24.02148,0.10645,19,1,,0,0,0,0,
24.14062,0.32497,0.00029,24.02148,0.11914,19,1,,0,0,0,0,
24.15527,0.32285,0.00343,24.02148,0.13379,19,1,,0,0,0,0,
24.16797,0.32190,0.00642,24.02148,0.14648,19,1,,0,0,0,0,
24.18359,0.32400,0.00800,24.02148,0.16211,19,1,,0,0,0,0,
24.19531,0.32580,0.00936,24.02148,0.17383,19,1,,0,0,0,0,
24.21094,0.32689,0.01021,24.02148,0.18945,19,1,,0,0,0,0,
24.22363,0.32589,0.00925,24.02148,0.20215,19,1,,0,0,0,0,
24.23730,0.32500,0.00841,24.02148,0.21582,19,1,,0,0,0,0,
24.25195,0.32373,0.00836,24.02148,0.23047,19,1,,0,0,0,0,
24.26660,0.32425,0.00851,24.02148,0.24512,19,1,,0,0,0,0,
24.27930,0.32473,0.00842,24.02148,0.25781,19,1,,0,0,0,0,
24.29297,0.32405,0.00722,24.02148,0.27148,19,1,,0,0,0,0,
24.30664,0.32410,0.00651,24.02148,0.28516,19,1,,0,0,0,0,
24.32031,0.32412,0.00629,24.02148,0.29883,19,1,,0,0,0,0,
24.33398,0.32405,0.00759,24.02148,0.31250,19,1,,0,0,0,0,
24.34863,0.32443,0.00887,24.02148,0.32715,19,1,,0,0,0,0,
24.36230,0.32478,0.00985,24.02148,0.34082,19,1,,0,0,0,0,
24.37598,0.32476,0.00911,24.02148,0.35449,19,1,,0,0,0,0,
24.39062,0.32416,0.00814,24.02148,0.36914,19,1,,0,0,0,0,
