TIME(2024/08/31 19:09:10.893),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,USER,GSR,GSRV,HR,HRV,
45.86279,0.69300,0.43874,45.70361,0.15918,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.49949;X2:0.58628;Y1:0.083031;Y2:0.256;LOC:GROUND;,0,0,0,0,
45.87598,0.69046,0.43749,45.70361,0.17236,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48768;X2:0.57434;Y1:0.083372;Y2:0.25588;LOC:SKY;,0,0,0,0,
45.89014,0.68859,0.43557,45.70361,0.18652,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.47585;X2:0.56245;Y1:0.083515;Y2:0.25565;LOC:SKY;,0,0,0,0,
45.90918,0.68686,0.43460,45.70361,0.20557,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.46397;X2:0.5506;Y1:0.083459;Y2:0.2553;LOC:SKY;,0,0,0,0,
45.91748,0.68401,0.43534,45.70361,0.21387,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.45204;X2:0.53878;Y1:0.083204;Y2:0.25484;LOC:SKY;,0,0,0,0,
45.93164,0.67982,0.43589,45.70361,0.22803,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.45204;X2:0.53878;Y1:0.083204;Y2:0.25484;LOC:SKY;,0,0,0,0,
45.94531,0.67608,0.43658,45.70361,0.24170,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.44005;X2:0.52699;Y1:0.08275;Y2:0.25425;LOC:SKY;,0,0,0,0,
45.96045,0.67266,0.43643,45.70361,0.25684,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.42798;X2:0.51521;Y1:0.082096;Y2:0.25355;LOC:SKY;,0,0,0,0,
45.97412,0.66979,0.43648,45.70361,0.27051,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.41582;X2:0.50342;Y1:0.08124;Y2:0.25272;LOC:SKY;,0,0,0,0,
45.98779,0.64228,0.42828,45.70361,0.27051,107,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.40356;X2:0.49162;Y1:0.08018;Y2:0.25176;LOC:SKY;,0,0,0,0,
46.00049,0.62120,0.43403,45.70361,0.27051,107,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.39118;X2:0.4798;Y1:0.078914;Y2:0.25068;LOC:SKY;,0,0,0,0,
46.02002,0.60714,0.43523,45.70361,0.27051,107,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.37867;X2:0.46794;Y1:0.077438;Y2:0.24948;LOC:SKY;,0,0,0,0,
46.02832,0.59985,0.43915,45.98779,0.04053,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.36602;X2:0.45603;Y1:0.075749;Y2:0.24814;LOC:SKY;,0,0,0,0,
46.04248,0.59205,0.44542,45.98779,0.05469,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.36602;X2:0.45603;Y1:0.075749;Y2:0.24814;LOC:SKY;,0,0,0,0,
46.05615,0.58784,0.45028,45.98779,0.06836,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.36602;X2:0.45603;Y1:0.075749;Y2:0.24814;LOC:SKY;,0,0,0,0,
46.07031,0.58485,0.45415,45.98779,0.08252,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.35322;X2:0.44406;Y1:0.073843;Y2:0.24666;LOC:SKY;,0,0,0,0,
46.08447,0.57997,0.45480,45.98779,0.09668,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.34023;X2:0.43203;Y1:0.071714;Y2:0.24504;LOC:SKY;,0,0,0,0,
46.09863,0.57448,0.45541,45.98779,0.11084,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.32706;X2:0.41991;Y1:0.069358;Y2:0.24328;LOC:GROUND;,0,0,0,0,
46.11279,0.57008,0.45462,45.98779,0.12500,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.31368;X2:0.40769;Y1:0.066769;Y2:0.24138;LOC:GROUND;,0,0,0,0,
46.13232,0.56563,0.45304,45.98779,0.14453,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.28621;X2:0.38291;Y1:0.060861;Y2:0.23709;LOC:GROUND;,0,0,0,0,
46.14648,0.56095,0.45288,45.98779,0.15869,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.28621;X2:0.38291;Y1:0.060861;Y2:0.23709;LOC:GROUND;,0,0,0,0,
46.16064,0.55677,0.45056,45.98779,0.17285,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.27209;X2:0.37032;Y1:0.057528;Y2:0.2347;LOC:GROUND;,0,0,0,0,
46.17432,0.55320,0.44883,45.98779,0.18652,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.25767;X2:0.35758;Y1:0.053929;Y2:0.23215;LOC:GROUND;,0,0,0,0,
46.18799,0.54964,0.44764,45.98779,0.20020,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.24294;X2:0.34468;Y1:0.050055;Y2:0.22941;LOC:GROUND;,0,0,0,0,
46.20215,0.54550,0.44778,45.98779,0.21436,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.22788;X2:0.33158;Y1:0.045895;Y2:0.22648;LOC:GROUND;,0,0,0,0,
46.21582,0.54183,0.44771,45.98779,0.22803,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.21244;X2:0.31829;Y1:0.039954;Y2:0.22413;LOC:GROUND;,0,0,0,0,
46.22949,0.53908,0.44757,45.98779,0.24170,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.21244;X2:0.31829;Y1:0.039954;Y2:0.22413;LOC:GROUND;,0,0,0,0,
46.24365,0.50735,0.44290,45.98779,0.24170,108,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.21195;X2:0.31802;Y1:0.039166;Y2:0.22372;LOC:GROUND;,0,0,0,0,
46.25732,0.49303,0.44011,45.98779,0.24170,108,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.21195;X2:0.31802;Y1:0.039166;Y2:0.22372;LOC:GROUND;,0,0,0,0,
46.27148,0.48213,0.44805,45.98779,0.24170,108,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.21145;X2:0.31775;Y1:0.038375;Y2:0.22331;LOC:GROUND;,0,0,0,0,
46.29736,0.48082,0.45501,46.24365,0.05371,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.21046;X2:0.3172;Y1:0.036784;Y2:0.22248;LOC:GROUND;,0,0,0,0,
46.30664,0.48002,0.45854,46.24365,0.06299,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20996;X2:0.31693;Y1:0.035985;Y2:0.22207;LOC:SKY;,0,0,0,0,
46.32031,0.47941,0.45984,46.24365,0.07666,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20996;X2:0.31693;Y1:0.035985;Y2:0.22207;LOC:SKY;,0,0,0,0,
46.33594,0.47658,0.45570,46.24365,0.09229,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20946;X2:0.31666;Y1:0.035183;Y2:0.22165;LOC:GROUND;,0,0,0,0,
46.34717,0.47369,0.45125,46.24365,0.10352,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20896;X2:0.31638;Y1:0.034378;Y2:0.22123;LOC:GROUND;,0,0,0,0,
46.36182,0.47149,0.44861,46.24365,0.11816,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20845;X2:0.31611;Y1:0.033571;Y2:0.22081;LOC:GROUND;,0,0,0,0,
46.37598,0.46919,0.44859,46.24365,0.13232,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20794;X2:0.31583;Y1:0.03276;Y2:0.22039;LOC:GROUND;,0,0,0,0,
46.38867,0.46688,0.44956,46.24365,0.14502,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20744;X2:0.31555;Y1:0.031947;Y2:0.21997;LOC:GROUND;,0,0,0,0,
46.41455,0.46500,0.45065,46.24365,0.17090,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20693;X2:0.31527;Y1:0.031131;Y2:0.21955;LOC:GROUND;,0,0,0,0,
46.42285,0.46388,0.45003,46.24365,0.17920,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20641;X2:0.31499;Y1:0.030312;Y2:0.21912;LOC:GROUND;,0,0,0,0,
46.43066,0.46214,0.44929,46.24365,0.18701,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.2059;X2:0.31471;Y1:0.029491;Y2:0.2187;LOC:GROUND;,0,0,0,0,
46.44434,0.46052,0.44776,46.24365,0.20068,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.2059;X2:0.31471;Y1:0.029491;Y2:0.2187;LOC:GROUND;,0,0,0,0,
46.45850,0.46033,0.44614,46.24365,0.21484,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20538;X2:0.31443;Y1:0.028666;Y2:0.21827;LOC:GROUND;,0,0,0,0,
46.47217,0.45928,0.44437,46.24365,0.22852,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20487;X2:0.31415;Y1:0.027839;Y2:0.21784;LOC:GROUND;,0,0,0,0,
46.48584,0.45841,0.44337,46.24365,0.24219,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20435;X2:0.31387;Y1:0.027008;Y2:0.21741;LOC:GROUND;,0,0,0,0,
46.50049,0.45752,0.44347,46.24365,0.25684,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20383;X2:0.31358;Y1:0.026175;Y2:0.21698;LOC:GROUND;,0,0,0,0,
46.51367,0.45679,0.44372,46.24365,0.27002,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.2033;X2:0.3133;Y1:0.025339;Y2:0.21655;LOC:GROUND;,0,0,0,0,
46.52783,0.45620,0.44461,46.24365,0.28418,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.2033;X2:0.3133;Y1:0.025339;Y2:0.21655;LOC:GROUND;,0,0,0,0,
46.54199,0.45182,0.44309,46.24365,0.29834,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20278;X2:0.31301;Y1:0.024499;Y2:0.21612;LOC:GROUND;,0,0,0,0,
46.55615,0.44422,0.43996,46.24365,0.31250,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20225;X2:0.31273;Y1:0.023657;Y2:0.21568;LOC:GROUND;,0,0,0,0,
46.56934,0.40967,0.42408,46.24365,0.31250,109,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20225;X2:0.31273;Y1:0.023657;Y2:0.21568;LOC:GROUND;,0,0,0,0,
46.58350,0.34381,0.39068,46.24365,0.31250,109,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20173;X2:0.31244;Y1:0.022812;Y2:0.21525;LOC:GROUND;,0,0,0,0,
46.59766,0.32295,0.37973,46.24365,0.31250,109,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.2012;X2:0.31215;Y1:0.021964;Y2:0.21481;LOC:GROUND;,0,0,0,0,
46.61084,0.27936,0.35493,46.24365,0.31250,109,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20066;X2:0.31186;Y1:0.021113;Y2:0.21437;LOC:SKY;,0,0,0,0,
46.62549,0.27262,0.33997,46.24365,0.31250,109,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.20013;X2:0.31157;Y1:0.020258;Y2:0.21393;LOC:SKY;,0,0,0,0,
46.63965,0.26800,0.32391,46.24365,0.31250,109,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.19959;X2:0.31128;Y1:0.019401;Y2:0.21349;LOC:SKY;,0,0,0,0,
46.65381,0.26543,0.31473,46.61084,0.04297,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.19906;X2:0.31099;Y1:0.018541;Y2:0.21305;LOC:SKY;,0,0,0,0,
46.66650,0.26184,0.31055,46.61084,0.05566,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.19852;X2:0.3107;Y1:0.017677;Y2:0.2126;LOC:SKY;,0,0,0,0,
46.68018,0.25929,0.31069,46.61084,0.06934,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.19852;X2:0.3107;Y1:0.017677;Y2:0.2126;LOC:SKY;,0,0,0,0,
46.69434,0.25748,0.31083,46.61084,0.08350,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.19797;X2:0.3104;Y1:0.016811;Y2:0.21216;LOC:SKY;,0,0,0,0,
46.70850,0.25764,0.30722,46.61084,0.09766,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.21275;X2:0.32327;Y1:0.021671;Y2:0.21384;LOC:SKY;,0,0,0,0,
46.72168,0.25714,0.30346,46.61084,0.11084,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.22722;X2:0.33598;Y1:0.024627;Y2:0.21618;LOC:SKY;,0,0,0,0,
46.73584,0.25664,0.30019,46.61084,0.12500,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.2414;X2:0.34854;Y1:0.027323;Y2:0.21836;LOC:SKY;,0,0,0,0,
46.75049,0.25709,0.29998,46.61084,0.13965,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.2414;X2:0.34854;Y1:0.027323;Y2:0.21836;LOC:SKY;,0,0,0,0,
46.76367,0.25725,0.30051,46.61084,0.15283,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.25532;X2:0.36097;Y1:0.029766;Y2:0.22037;LOC:SKY;,0,0,0,0,
46.77881,0.25747,0.30124,46.61084,0.16797,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.26899;X2:0.37327;Y1:0.031963;Y2:0.22222;LOC:SKY;,0,0,0,0,
46.79199,0.25867,0.30134,46.61084,0.18115,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.28243;X2:0.38548;Y1:0.033917;Y2:0.22392;LOC:SKY;,0,0,0,0,
46.80518,0.26031,0.30230,46.61084,0.19434,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.29567;X2:0.39758;Y1:0.035636;Y2:0.22546;LOC:SKY;,0,0,0,0,
46.81885,0.26169,0.30293,46.61084,0.20801,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.29567;X2:0.39758;Y1:0.035636;Y2:0.22546;LOC:SKY;,0,0,0,0,
46.83252,0.26320,0.30260,46.61084,0.22168,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.30871;X2:0.40961;Y1:0.037122;Y2:0.22686;LOC:SKY;,0,0,0,0,
46.84668,0.26466,0.30387,46.61084,0.23584,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.32158;X2:0.42157;Y1:0.038379;Y2:0.22812;LOC:SKY;,0,0,0,0,
46.86084,0.26622,0.30600,46.61084,0.25000,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.33429;X2:0.43347;Y1:0.039411;Y2:0.22923;LOC:SKY;,0,0,0,0,
46.87402,0.26822,0.30741,46.61084,0.26318,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.34685;X2:0.44532;Y1:0.040219;Y2:0.23021;LOC:GROUND;,0,0,0,0,
46.89014,0.27059,0.31004,46.61084,0.27930,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.35927;X2:0.45714;Y1:0.040806;Y2:0.23105;LOC:GROUND;,0,0,0,0,
46.90234,0.27266,0.31201,46.61084,0.29150,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.37158;X2:0.46894;Y1:0.041174;Y2:0.23177;LOC:GROUND;,0,0,0,0,
46.91650,0.27484,0.31222,46.61084,0.30566,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.38378;X2:0.48072;Y1:0.041323;Y2:0.23235;LOC:GROUND;,0,0,0,0,
46.92969,0.27650,0.31099,46.61084,0.31885,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.39589;X2:0.49251;Y1:0.041253;Y2:0.2328;LOC:GROUND;,0,0,0,0,
46.94336,0.27783,0.30897,46.61084,0.33252,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.39589;X2:0.49251;Y1:0.041253;Y2:0.2328;LOC:GROUND;,0,0,0,0,
46.95752,0.30577,0.31340,46.61084,0.33252,110,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.40791;X2:0.5043;Y1:0.040964;Y2:0.23312;LOC:GROUND;,0,0,0,0,
46.97168,0.33036,0.29207,46.61084,0.33252,110,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.41987;X2:0.51612;Y1:0.040456;Y2:0.23332;LOC:GROUND;,0,0,0,0,
46.98486,0.33896,0.28770,46.61084,0.33252,110,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.41987;X2:0.51612;Y1:0.040456;Y2:0.23332;LOC:GROUND;,0,0,0,0,
46.99902,0.33819,0.28661,46.95752,0.04150,111,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.43177;X2:0.52796;Y1:0.039728;Y2:0.23338;LOC:GROUND;,0,0,0,0,
47.01270,0.34115,0.29054,46.95752,0.05518,111,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.44362;X2:0.53986;Y1:0.038777;Y2:0.23332;LOC:SKY;,0,0,0,0,
47.02686,0.34312,0.29291,46.95752,0.06934,111,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.45544;X2:0.55181;Y1:0.037601;Y2:0.23314;LOC:SKY;,0,0,0,0,
47.04102,0.34410,0.29670,46.95752,0.08350,111,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.46723;X2:0.56383;Y1:0.036198;Y2:0.23282;LOC:SKY;,0,0,0,0,
47.05469,0.34093,0.30651,46.95752,0.09717,111,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.46723;X2:0.56383;Y1:0.036198;Y2:0.23282;LOC:SKY;,0,0,0,0,
47.06885,0.33810,0.31267,46.95752,0.11133,111,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.47901;X2:0.57593;Y1:0.034564;Y2:0.23238;LOC:SKY;,0,0,0,0,
47.08252,0.33374,0.32374,46.95752,0.12500,111,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.47898;X2:0.57604;Y1:0.033757;Y2:0.23199;LOC:SKY;,0,0,0,0,
47.09619,0.33117,0.33526,46.95752,0.13867,111,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.47895;X2:0.57616;Y1:0.032947;Y2:0.23161;LOC:SKY;,0,0,0,0,
47.11035,0.32932,0.34592,46.95752,0.15283,111,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.47891;X2:0.57628;Y1:0.032134;Y2:0.23122;LOC:SKY;,0,0,0,0,
47.12402,0.32891,0.35575,46.95752,0.16650,111,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.47888;X2:0.57639;Y1:0.031319;Y2:0.23083;LOC:SKY;,0,0,0,0,
47.13770,0.32897,0.36576,46.95752,0.18018,111,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.47884;X2:0.57651;Y1:0.030501;Y2:0.23044;LOC:SKY;,0,0,0,0,
47.15186,0.32929,0.37524,46.95752,0.19434,111,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.47881;X2:0.57663;Y1:0.02968;Y2:0.23005;LOC:SKY;,0,0,0,0,
47.16553,0.32462,0.41553,46.95752,0.19434,111,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.47877;X2:0.57675;Y1:0.028856;Y2:0.22965;LOC:SKY;,0,0,0,0,
47.17920,0.31564,0.45790,46.95752,0.19434,111,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.47877;X2:0.57675;Y1:0.028856;Y2:0.22965;LOC:SKY;,0,0,0,0,
47.19336,0.31140,0.46814,46.95752,0.19434,111,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.47874;X2:0.57687;Y1:0.028029;Y2:0.22926;LOC:SKY;,0,0,0,0,
47.20703,0.31318,0.47112,47.16553,0.04150,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.4787;X2:0.57699;Y1:0.027199;Y2:0.22886;LOC:SKY;,0,0,0,0,
47.22412,0.31238,0.46832,47.16553,0.05859,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.4787;X2:0.57699;Y1:0.027199;Y2:0.22886;LOC:SKY;,0,0,0,0,
47.23438,0.31198,0.46704,47.16553,0.06885,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.47867;X2:0.5771;Y1:0.026367;Y2:0.22847;LOC:GROUND;,0,0,0,0,
47.24854,0.31115,0.46886,47.16553,0.08301,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.47863;X2:0.57722;Y1:0.025531;Y2:0.22807;LOC:GROUND;,0,0,0,0,
47.26270,0.31019,0.47153,47.16553,0.09717,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.4786;X2:0.57734;Y1:0.024693;Y2:0.22767;LOC:GROUND;,0,0,0,0,
47.27979,0.30933,0.47320,47.16553,0.11426,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.49038;X2:0.58955;Y1:0.022746;Y2:0.22708;LOC:GROUND;,0,0,0,0,
47.29004,0.30828,0.47372,47.16553,0.12451,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.50217;X2:0.60187;Y1:0.020553;Y2:0.22636;LOC:GROUND;,0,0,0,0,
47.30420,0.30716,0.47375,47.16553,0.13867,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.50217;X2:0.60187;Y1:0.020553;Y2:0.22636;LOC:GROUND;,0,0,0,0,
47.31787,0.30613,0.47353,47.16553,0.15234,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.51398;X2:0.61431;Y1:0.01811;Y2:0.2255;LOC:GROUND;,0,0,0,0,
47.33203,0.30499,0.47476,47.16553,0.16650,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.52583;X2:0.62688;Y1:0.01541;Y2:0.2245;LOC:GROUND;,0,0,0,0,
47.34570,0.30390,0.47569,47.16553,0.18018,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.53772;X2:0.63961;Y1:0.012446;Y2:0.22337;LOC:GROUND;,0,0,0,0,
47.35986,0.30303,0.47670,47.16553,0.19434,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.54967;X2:0.6525;Y1:0.00921;Y2:0.22209;LOC:GROUND;,0,0,0,0,
47.37305,0.30225,0.47687,47.16553,0.20752,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.56168;X2:0.66558;Y1:0.0056938;Y2:0.22066;LOC:GROUND;,0,0,0,0,
47.38672,0.30174,0.47752,47.16553,0.22119,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.57378;X2:0.67885;Y1:0.0018878;Y2:0.21909;LOC:GROUND;,0,0,0,0,
47.40137,0.30122,0.47795,47.16553,0.23584,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.58597;X2:0.69235;Y1:-0.0022183;Y2:0.21737;LOC:GROUND;,0,0,0,0,
47.41504,0.30206,0.47906,47.16553,0.24951,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.59827;X2:0.70608;Y1:-0.006636;Y2:0.21548;LOC:GROUND;,0,0,0,0,
47.42969,0.30309,0.48056,47.16553,0.26416,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.59827;X2:0.70608;Y1:-0.006636;Y2:0.21548;LOC:GROUND;,0,0,0,0,
47.44238,0.30407,0.48204,47.16553,0.27686,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.59827;X2:0.70608;Y1:-0.006636;Y2:0.21548;LOC:GROUND;,0,0,0,0,
47.45654,0.30481,0.48222,47.16553,0.29102,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.61069;X2:0.72007;Y1:-0.011378;Y2:0.21344;LOC:GROUND;,0,0,0,0,
47.47070,0.30516,0.48132,47.16553,0.30518,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.63594;X2:0.7489;Y1:-0.021891;Y2:0.20883;LOC:GROUND;,0,0,0,0,
47.48438,0.30542,0.48037,47.16553,0.31885,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.63594;X2:0.7489;Y1:-0.021891;Y2:0.20883;LOC:GROUND;,0,0,0,0,
47.49805,0.30669,0.48057,47.16553,0.33252,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.6488;X2:0.7638;Y1:-0.027693;Y2:0.20626;LOC:GROUND;,0,0,0,0,
47.51172,0.30822,0.48144,47.16553,0.34619,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.66185;X2:0.77905;Y1:-0.033884;Y2:0.20351;LOC:GROUND;,0,0,0,0,
47.52588,0.30976,0.48271,47.16553,0.36035,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.67509;X2:0.79468;Y1:-0.040481;Y2:0.20055;LOC:GROUND;,0,0,0,0,
47.54053,0.31135,0.48471,47.16553,0.37500,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.68855;X2:0.81072;Y1:-0.047508;Y2:0.19739;LOC:GROUND;,0,0,0,0,
47.55371,0.31320,0.48756,47.16553,0.38818,112,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.70225;X2:0.82721;Y1:-0.054988;Y2:0.19402;LOC:GROUND;,0,0,0,0,
47.56787,0.33544,0.50838,47.16553,0.38818,112,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.70225;X2:0.82721;Y1:-0.054988;Y2:0.19402;LOC:GROUND;,0,0,0,0,
47.58154,0.43203,0.67256,47.16553,0.38818,112,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.71619;X2:0.84419;Y1:-0.062947;Y2:0.19042;LOC:GROUND;,0,0,0,0,
47.59521,0.41502,0.72745,47.16553,0.38818,112,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.73042;X2:0.86168;Y1:-0.071414;Y2:0.18659;LOC:GROUND;,0,0,0,0,
47.60889,0.42985,0.83597,47.16553,0.38818,112,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.74494;X2:0.87974;Y1:-0.08042;Y2:0.1825;LOC:GROUND;,0,0,0,0,
